"video_id","title","published_at","channel_title","duration"
"C2oepShhIvU","NASA OPINION ESTHER PASSARIS IS SPEECH","2017-09-15T13:30:03.000Z","KENYA LATEST NEWS 2017","PT2M38S"
"cRemL4fODX8","A MUST WATCH - UHURU advised to Stop Bitterness and Speaking his anger to the nation!!!","2017-09-15T13:16:25.000Z","Lee Makwiny","PT11M17S"
"0LGaVgRE_D8","uhuru kenyatta gifts youngest mp igembe south luxury prado","2017-09-15T13:15:19.000Z","KENYA TRENDS","PT1M16S"
"Qx-He6_JJLg","PRESIDENT KENYATTA DONATES A TOYOTA PRADO TO IGEMBE SOUTH MP","2017-09-15T13:08:45.000Z","Frank Obegi","PT1M13S"
"wBqQYaZVodY","President Uhuru officially opens the Nyeri ACK Show","2017-09-15T13:03:47.000Z","KTN News Kenya","PT1M48S"
"HOWncyXWD_o","UHURU BUYS YOUTHFUL MP  A PRADO WORTH 10M","2017-09-15T12:59:56.000Z","Kenya News Alert TV","PT55S"
"9aw9x9AmN5I","    | White Giraffes in Kenya Forests | Raj News Telugu","2017-09-15T12:59:09.000Z","RAJ NEWS Telugu","PT1M11S"
"3ikCu5L86nk","Ismail Faisy Kidangayam Speech               12 09 2017","2017-09-15T12:54:26.000Z","Abdulla bahrain","PT1H24M16S"
"QSzUHGBJQWg","STATEHOUSE ANGERED AS RAILA CALLS UHURU'S ATTACK TO JUDICIARY ' TAKATAKA'","2017-09-15T12:50:36.000Z","Kenya News Alert TV","PT39S"
"OXkuEw10EWQ","DJ KUON ~OHANGLA RHUMBA BLEND MIX{LUO MIXIOLOGIST}","2017-09-15T12:47:01.000Z","KENYA LATEST NEWS 2017","PT58M44S"
"yJ_AlMUrgVc","Duterte Speech","2017-09-15T12:32:48.000Z","Pilipinas Updates","PT14M46S"
"2Ou6kSgOR2A","FINALLY NGUNJIRI WAMBUGU SUMMONED BY UHURU TO DROP PETITION AGAINST MARAGA","2017-09-15T12:31:06.000Z","Kenya News Alert TV","PT4M13S"
"iLisfrOzShc","Uhuru Gifts Kenya's Youngest MP With Brand New Luxurious Prado |FlipTv","2017-09-15T12:28:33.000Z","Flip Tv Kenya","PT49S"
"fAw6qE6Q4So","JAGUAR'S FIRST SPEECH IN PARLIAMENT GOES SOUTH","2017-09-15T12:16:38.000Z","CalebKoyo TV","PT3M44S"
"FwiOLqM67YY","JOHN KERRY CONDEMNS UHURU FOR ATTACKING JUDICIARY","2017-09-15T12:13:17.000Z","Kenya News Alert TV","PT2M25S"
"4NBGG3bb7Ik","A PETITION TO REMOVE KENYATTA'S IMAGE FROM  KENYA'S CURRENCY LANDS IN COURT","2017-09-15T12:04:06.000Z","Kenya News Alert TV","PT2M32S"
"gpf1tM3D7Ag","Search for 'bucket bomber' in London","2017-09-15T12:02:00.000Z","Fox News","PT6M33S"
"70HGkgJdFMA","PRESIDENT UHURU IN LONDON-speech","2017-09-15T12:01:56.000Z","Pearl Spencer","PT35M55S"
"fPYzeaC5xMw","Banda Cheruvu Overflows : Inland Areas Immersed at Malkajgiri | Studio N","2017-09-15T12:00:30.000Z","Studio N News","PT8M51S"
"vqRjYr-k1d0","Should politics be kept out of sports?","2017-09-15T12:00:15.000Z","Fox News","PT4M28S"
"1v2K704Lgi8","Harvard rescinds Chelsea Manning's fellowship","2017-09-15T11:58:29.000Z","Fox News","PT27S"
"ji6jGY8kssI","Government spokesman Eric Kiraithe emphasises that they have confidence in the Judiciary","2017-09-15T11:55:13.000Z","KTN News Kenya","PT10M15S"
"nqoHHgSYgcg","   : Heavy Rains Lash Hyderabad City | Studio N","2017-09-15T11:52:21.000Z","Studio N News","PT29S"
"bTQefyYKjxk","MOST KENYANS WANTS ELECTIONEERING PERIOD TO COME TO END AND CONTINUE WITH NORMAL LIFE","2017-09-15T11:45:54.000Z","Kenya News Alert TV","PT2M19S"
"Jnx5wmnF0Z8","HON JAGUAR  SAYS HE IS THE LANDLORD OF PARLIAMENT IN HIS FIRST ADDRESS.","2017-09-15T11:30:37.000Z","Kenya News Alert TV","PT3M44S"
"uyFa5eLhoXA","Siddipet mein Burma ke mazloom musalmano ke gam mein shamil hone ke liye ehtejaji juloos nikalagaya","2017-09-15T11:28:46.000Z","TD News 24x7 -Har waqt ba khabar","PT2M45S"
"KaQ-fI0zTQY","Gladys Wanga attacked by Duale as she Leaves Parliament sittings just after arriving!!  ||Mr. C.E.O","2017-09-15T11:16:13.000Z","Mr. C.E.O","PT58S"
"C17WEe3NGeg","Ram Nath kovind        | Suprabhat UP | ETV UP Uttarakhand","2017-09-15T11:04:58.000Z","ETV UP Uttarakhand","PT10M25S"
"vYvWbiD6V8U","M M Keeravani Questions to Baba Vasudev Over Rally For Rivers in Gachibowli | Studio N","2017-09-15T10:45:42.000Z","Studio N News","PT2M51S"
"rlsgQyHrssw","Police Arrested Opium Drug Offenders at Miyapur Maktha | Studio N","2017-09-15T10:31:36.000Z","Studio N News","PT1M39S"
"65vDkqAkaWE","Uhuru's Stylist Gives Kenyas Youngest MP wardrobe makeover |FlipTv","2017-09-15T10:30:08.000Z","Flip Tv Kenya","PT1M3S"
"08snYSoqaNY","Drama over BANNING PSV matatus from the Nairobi CBD. -2016","2017-09-15T10:28:57.000Z","Frank Obegi","PT14S"
"6UbC4UkFTyE","Ministry of Labour and Council of Governors hold meetings to prevent strike by clinical officers","2017-09-15T10:13:10.000Z","KTN News Kenya","PT7M30S"
"TbN1WFDUHqw","Good Morning Africa: Special Look at Jubilee Party's Campaign ahead of the Presidential Re-Run","2017-09-15T09:54:54.000Z","Punchline Africa TV LIVE STREAM","PT2H12M7S"
"bA1M_0GbBCU","Kilifi Jubilee losers resurface to campaign for Uhuru","2017-09-15T09:54:11.000Z","The Star Kenya","PT3M42S"
"PLopGOEALZo","ESTHER PASSARIS and BABU OWINO PHOTOS","2017-09-15T09:41:31.000Z","Frank Obegi","PT19S"
"SLcg5LEWKVs","President Uhuru to launch his re-election campaign in Central Kenya","2017-09-15T09:39:53.000Z","KTN News Kenya","PT11M54S"
"Zxv3y5fzchk","Harvard Rescinds Chelsea Manning S Visiting Fellowship After Cia Chief Protests","2017-09-15T09:25:10.000Z","Hot News","PT2M57S"
"fs8YLnYOrUk","RTC Board Meeting To Be Held In Vijayawada Today | ABN Telugu","2017-09-15T08:40:52.000Z","ABN Telugu","PT5M39S"
"_AUmrra2_uk","London underground station blast","2017-09-15T08:32:38.000Z","Entertainment World","PT41S"
"MENlikhgTJM","SEPTEMBER 15, 2017  - LATEST NEWS SA MARAWI CITY PANOORIN","2017-09-15T08:25:29.000Z","Billy M Husby","PT9M58S"
"6JCfPcKhxkE","GAVANA MVURYA -MGOMO WA WAUGUZI","2017-09-15T08:16:14.000Z","Sue Nyamawi","PT2M24S"
"HexqLoFFp9E","MOBILE EDITION: OFFICIAL OPENING OF THE FIRST SESSION OF THE SECOND MARSABIT COUNTY ASSEMBLY.","2017-09-15T07:35:02.000Z","H.E MOHAMUD M. ALI","PT30M18S"
"RiZU8Ndf9A8","Governor Waititu Prays For Those Opposing Uhuru Kenyatta to Diarrhea","2017-09-15T07:18:57.000Z","Kenyans.co.ke","PT31S"
"FAlK_hjmV0Q","ACTUAL VIDEO DUTERTE HOKAGE MOVES HINALIKAN ANG MAGANDANG BINIBINING PILIPINAS","2017-09-15T06:57:32.000Z","All About Pinoy","PT12M30S"
"Skj_Z177v1o","     Bhuma Mounica in Tirumala | politics","2017-09-15T06:46:23.000Z","the politics","PT2M5S"
"JHkcSUsrjns","MOST SHOCKING VIDEOS OF UHURU KENYATTA... MUST WATCH","2017-09-15T06:42:50.000Z","Adeh Mickey","PT54S"
"8iBqxFpJaJI","What role did President Uhuru Kenyatta play in appointing CJ David Maraga? Week in Review","2017-09-15T06:06:23.000Z","KTN News Kenya","PT17M17S"
"pxao-7WyNu4","Mohammed Ali of Jicho Pevu makes an IMPRESSIVE first Speech in Parliament |FlipTv","2017-09-15T06:03:55.000Z","Flip Tv Kenya","PT4M36S"
"Xf47aYVhjcc","Vijay Devarakonda Mind Blowing Speech |     | Friday Poster","2017-09-15T05:51:41.000Z","Friday Poster","PT2M57S"
"EW34pPkoaOE","RAILA SILENCES UHURU IN REGARD TO THE PAYBILL NUMBER","2017-09-15T05:45:17.000Z","Kenya News Alert TV","PT2M56S"
"ihyPTcRsHrY","Disgraceful address @Statehouse Nakuru","2017-09-15T05:38:35.000Z","MGT","PT46S"
"LM9VdHjom1E","The cost of Democracy; There has to be a winner and a loser","2017-09-15T05:36:46.000Z","Kenya NTV","PT1H39M48S"
"muQDp305ido","MP Junet Mohammed corrects Deputy President Ruto on who appointed Chief Justice Maraga","2017-09-15T05:07:12.000Z","KTN News Kenya","PT1M49S"
"hov6zucwJMo","CM Siddaramaiah Reacts To Hampi Kannada University's VC Mallika Ganti's 'Suitcase' Remark","2017-09-15T04:30:42.000Z","Tv9 Kannada","PT36S"
"wpX_1AhT1tM","NASA MESSAGE ONLY BEWARNED!!! HOW TO VOTE FOR RAILA","2017-09-15T04:09:30.000Z","KENYA LATEST NEWS 2017","PT3M44S"
"UokWAgq1o7I","Nasa to sue IEBC secretariat","2017-09-15T04:02:58.000Z","Politicking Ke","PT2M30S"
"ST6wCEDjNVA","CJ MARAGA DOESN'T RECOGNIZES UHURU AS THE PRESIDENT ~JUBILEE MP ELECT FILES PETITION ON HIS REMOVAL","2017-09-15T03:51:41.000Z","KENYAN EXPOSED NEWS","PT1M58S"
"b_4D_tqTYG4","Donald Trump is the biggest threat in Korea and Kim Jong-Un a 'rational' leader","2017-09-15T03:49:02.000Z","00Fast News","PT2M41S"
"aLbdC9i6JwE","Breaking News! North Korea  missile overflew Japan again!","2017-09-15T03:23:16.000Z","drmakandal","PT10M50S"
"5boQWpTRpcQ","International Day for Democracy | Manorama News","2017-09-15T02:47:55.000Z","Manorama News","PT1M25S"
"tH6gaNrJk6A","Mahatma Gandhi Speech In English 2017 || Speech On Gandhi Jayanti || 2 October 2017","2017-09-15T02:28:37.000Z","Silent Course","PT2M58S"
"lkeI7xEC4vE","CBN Having Buffet at Tourism Food Fest","2017-09-15T02:24:48.000Z","Amaravati Voice","PT22M3S"
"g1_5n_bznIc","Cassini spacecraft: 'Magnifying glass' at Saturn until end","2017-09-15T02:14:52.000Z","Trending Top TVT","PT4M23S"
"jkwYpnrPsWI","Cassini Atmospheric Disposal in Orbiter Advanced Version","2017-09-15T01:36:38.000Z","DR_Aeronautics","PT38M49S"
"eY7ZcEpxd3Y","BREAKING : North Korea Fires Missile Over Japan Shelter In Place Urgent","2017-09-15T01:26:07.000Z","iNFO 360 Update","PT2M53S"
"m0vJtGlTT2w","Breaking News North Korea","2017-09-14T23:36:42.000Z","Bible Prophecies Opened Up","PT18S"
"DYLGpn4sxyo","Hon. Mohammed Jicho Pevi  in the Parliament with wonderful speech","2017-09-14T23:22:14.000Z","Charles Stureh","PT4M21S"
"aEs_IsA_3FQ","2017-2018 Supreme Court Preview","2017-09-14T22:47:51.000Z","American Constitution Society","PT1H31M55S"
"BGPHlR8dxv8","NASA press conference, there will be no election","2017-09-14T22:27:26.000Z","Charles Stureh","PT10M24S"
"wblLCOoV2DA","North Korea Fires Missile In Japan's Direction","2017-09-14T22:21:11.000Z","Israeli News Live","PT46S"
"IiqXOHzJ4Eg","Latest News That Will Kill You In Excitement","2017-09-14T22:21:01.000Z","TheMostDesired.Gaurav","PT2M51S"
"Z5lgD9iVqkM","Raila Lists Of The Irreducible Minimums Demands that Forced IEBC To Cancel Meeting","2017-09-14T21:15:40.000Z","Lee Makwiny","PT6M58S"
"qe8znLsx828","Scientist Debunks & Outsells Al Gores Propaganda","2017-09-14T21:14:14.000Z","The Alex Jones Channel","PT19M20S"
"lt67n1UeiO0","Its Now Dawned on Trump: People Hate Him | The Resistance with Keith Olbermann | GQ","2017-09-14T20:40:59.000Z","GQ","PT6M44S"
"bsv7ymeiRtE","MATIANGI AND PRESIDENT KENYATTA'S SPEECH TO ABAGUSII ELDERS IN NAKURU","2017-09-14T20:26:21.000Z","Moseax Vlogs","PT40M39S"
"w7CsbojhCw4","President kuhingura monanio ma urimi ma gitaru gia Central, Nyeri","2017-09-14T20:20:09.000Z","iNooro TV","PT2M35S"
"sccMnQ_GXEE","UC Berkeley braces for protests of conservative speaker","2017-09-14T19:59:12.000Z","Fox News","PT2M"
"71rfYVr9Q8w","Political leaders also carry the blame for KZN political killings: KZNCOGTA","2017-09-14T19:58:32.000Z","SABC Digital News","PT1M38S"
"MWUZFiaRV0E","Gor beats Chemelil 3-0 to extend lead by 9 points","2017-09-14T19:34:23.000Z","Kenya NTV","PT59S"
"BYrJwN3Q2Cg","Siraj Ul Haq Media Talk - 15th Sept 2017 | PAK News","2017-09-14T19:34:23.000Z","Pak News","PT5M38S"
"5m529wzBJVI","DR MATIANG'I SPEECH DURING GUSII DELEGATION","2017-09-14T19:24:33.000Z","KENYAN EXPOSED NEWS","PT59S"
"DxPb3u6sKDg","Kenya might still have a long way before it begins large scale production of oil","2017-09-14T19:17:40.000Z","KTN News Kenya","PT1M39S"
"WYBT_LR23HU","Requiem mass for Moi Girls fire victims held","2017-09-14T19:16:00.000Z","Kenya CitizenTV","PT4M50S"
"4hBm2ne_Dvw","Government to review age of children admitted into boarding schools","2017-09-14T19:08:16.000Z","KTN News Kenya","PT3M17S"
"CVOW0UA8-_g","Nasa MPs boycott of parliament has entered day 3","2017-09-14T19:07:21.000Z","Kenya NTV","PT4M30S"
"0wBuyBw6JrA","Row in Parliament over decision by NASA MPs to boycott both houses","2017-09-14T19:06:12.000Z","KTN News Kenya","PT3M53S"
"wPWWTcJ88OQ","Nasa demands for IEBC stakeholders forum","2017-09-14T19:01:20.000Z","Kenya CitizenTV","PT3M17S"
"qqP5eXB2DgE","Taarifa za Maamuzi 2017, Septemba 14, 2017.","2017-09-14T18:51:03.000Z","Kenya NTV","PT29M18S"
"WBa9c0AMgQI","No serious security threats in Lamu, Tana River -  Ag Interior CS Fred Matiang'i","2017-09-14T18:38:19.000Z","Kenya NTV","PT2M25S"
"zIEJ62pUBj4","Nyandarua Governor Francis Kimemia says he wont fire county executives","2017-09-14T18:31:42.000Z","Kenya NTV","PT1M53S"
"mitZyCI_LyE","Spain Reacts to Session with Iron Fist","2017-09-14T18:26:08.000Z","Real News with David Knight","PT7M33S"
"zqBOcANVpbw","CJ accused of collaborating with NGOs to oust Pres.Kenyatta","2017-09-14T18:05:43.000Z","K24TV","PT4M44S"
"6Hb5vAXTfDs","DP Ruto leads campaigns in Vihiga County","2017-09-14T18:02:49.000Z","K24TV","PT2M16S"
"O4Pg1ZZHsW8","Parents and teachers eulogise victims of Moi Girls dormitory fire","2017-09-14T18:01:26.000Z","K24TV","PT3M"
"RV3T9Uo8G5U","Rare white giraffes caught on camera in Kenya","2017-09-14T12:14:21.000Z","Guardian Wires","PT29S"
"spbejW5nkW0","Various reactions to judgement on ANC 2015 conference","2017-09-12T08:56:47.000Z","ANN7","PT35M44S"
"-8JTpQqtWJo","Patrick L. O. Lumumba","2017-09-07T15:05:03.000Z","NUST FM Radio","PT14M6S"
"bnWE42ua0Fo","Kenya Supreme Court Judges likely to be charged with treason","2017-09-03T13:59:11.000Z","Martha Leah Nangalama","PT10M53S"
"PQHVpO5gLI8","Justice Njoki Ndung'u: There's no reason to nullify the elections","2017-09-01T09:28:51.000Z","KTN News Kenya","PT5M48S"
"YuxIng8pbjk","Celebration outside the supreme court after Uhuru reelection was nullified","2017-09-01T09:20:42.000Z","TrendingVideosKe","PT17S"
"4SdxOGk5PoE","NASA LAWYER PHEROZE NOWROJEE ON HOW THE BERMUDA TRIANGLE WAS TURNED INTO BOMAS TRIANGLA WHERE FORMS","2017-08-30T09:04:18.000Z","Politics 2017","PT4M30S"
"94JeJD8QT08","No one is challenging the numbers, the votes - Paul Muite","2017-08-29T21:36:08.000Z","Kenya NTV","PT2M9S"
"VepIJq8FAMk","Pheroze Nowrojee: If 34As were missing, then 34Bs couldnt have been created and therefore no 34C","2017-08-29T15:37:31.000Z","Kenya CitizenTV","PT30M24S"
"aH_n8rEVLTU","PLO LUMUMBA  VOCABULARIES DESTROYS ENTIRE NASA CASE IN SUPREME COURT DURING PRESIDENTIAL PETITION","2017-08-29T08:09:27.000Z","Trending News Kenya","PT22M1S"
"LvFc1dpsg9Y","Understanding NASA's formula that was allegedly used to rig the elections","2017-08-28T20:02:52.000Z","KTN News Kenya","PT4M12S"
"dPnlL9ZkCZk","Paul Muite: Allegations should be Fully backed up with Sufficient Evidence |FlipTv","2017-08-28T19:46:38.000Z","Flip Tv Kenya","PT7M25S"
"69icpQ2UGs8","Kenya Decides: A look at the NASA Presidential Petition at the Supreme Court","2017-08-28T13:28:16.000Z","Punchline Africa TV LIVE STREAM","PT1H8M33S"
"B5HyF8QUTkM","SHOCK AS RIGGING FORMULA THAT WAS FED INTO IEBC COMPUTERS SERVERS EXPLAINED","2017-08-28T12:09:16.000Z","Kenya News Alert TV","PT3M24S"
"J6ri1j8lfR8","We will fully comply to the orders to have given - Paul Muite","2017-08-28T07:27:59.000Z","Kenya NTV","PT1M13S"
"-9JdC29UeVM","Vannesa na Jux Mapenzi Motomoto tena Morogoro","2017-08-27T10:20:17.000Z","Reuben TV","PT4M5S"
"FwFMYxpRrrQ","Double standards on affairs","2017-08-21T13:25:58.000Z","Hot 96 FM Kenya","PT4M18S"
"fYZSEm-8JnA","NASA now claims to have evidence of Raila's victory from IEBC sources","2017-08-10T21:03:34.000Z","Tuko / Tuco","PT29M42S"
"iC_W273I2CU","What will happen 23rd of September 2017? Get Ready  The Revelation 12 Sign   23rd of September 2017","2017-07-18T11:40:10.000Z","Prophetic Warning TV","PT18M58S"
"G59xFGT8X-A","Court of appeal to pen down it's verdict on the presidential results announcement","2017-06-07T06:11:02.000Z","KTN News Kenya","PT4M24S"
"u9i0ezkGFHc","Kenyans flock Miritini station to try out upgraded train services","2017-06-03T18:22:27.000Z","Kenya NTV","PT2M57S"
"2kwF1MXavYs","PHILIPPINES PRESIDENT TELLS & EXPOSES ALL - Elite Want Him Gone","2017-05-29T12:30:00.000Z","Elite NWO Agenda","PT23M19S"
"5KvxroJROEQ","Law Weekly: Supreme Court Reserves judgement On PDP Leadership Tussle","2017-05-27T21:03:54.000Z","Channels Television","PT4M51S"
"5IVXaHa9sM8","Wavinya vs Muthama","2017-05-24T10:46:24.000Z","DailyNation","PT2M10S"
"IQFmpN0FpZs","PDP Leadership Tussle: Supreme Court Reserves Judgment","2017-05-22T17:14:04.000Z","Independent Television and Radio","PT2M59S"
"QLzHYYz-GO8","Imran Khan Reply to Supreme Court Panama Case Judgement | Express News","2017-04-20T11:00:48.000Z","Talk Shows Central","PT10M28S"
"dCGktk_TMUg","Explaining the NASA Confusion.","2017-04-01T23:16:20.000Z","THE 5TH ESTATE","PT10M53S"
"hZVSZzFezUE","Brad Underwood Introductory Press Conference 3/20/17","2017-03-20T22:13:38.000Z","Fighting Illini Athletics","PT46M31S"
"vIg8ldEjZZQ","Kenyans react to recent spate of insults hurled by President Uhuru Kenyatta at Governor Nanok","2017-03-10T18:09:12.000Z","KTN News Kenya","PT4M27S"
"nVcixzpmJMU","Top 10 Teens Life Sentence Reactions [2017]","2017-02-05T14:59:06.000Z","Mad Bad","PT11M3S"
"9xmEOY_i1K8","Senator James Orengo's warning to Jubilee legislators backing Elections (Amendment) Bill","2017-01-07T11:47:38.000Z","Kenya NTV","PT1M28S"
"Bs4b_hC90PM","FULL AUDIO Of Governor Nyesom Wike Caught On Tape Arranging Bribery Of INEC Officials","2016-12-16T21:34:19.000Z","SaharaTV","PT9M3S"
"QyjdEK8zuzo","NNAMDI KANU GOES CRAZY IN COURT, SCREAMS AT JUDGE","2016-12-14T01:12:09.000Z","AfrospiralTV","PT3M21S"
"_rKgLN16Zmw","An honest talk on mental health in Kenya - Victoria's Lounge","2016-12-03T14:54:21.000Z","Kenya NTV","PT40M21S"
"Vxl8CEiwBHo","KTN Prime: Isaac Lenaola set to replace Justice Tunoi as Supreme court judge, 25th October 2016","2016-10-25T20:41:28.000Z","KTNKENYA","PT4M58S"
"d-eBrl-9284","Judges Raid: Buhari appoints new Supreme Court Justices","2016-10-11T17:45:57.000Z","Oak TV","PT1M8S"
"Iw7A39UaweE","Anne Waiguru: Double standards on women in politics must stop #AMLive","2016-10-01T13:48:17.000Z","Kenya NTV","PT1M18S"
"Db4LBxTcbtg","Supreme court Judge Ojwang' in bitter exchange with Justice Warsame","2016-09-15T18:08:59.000Z","K24TV","PT4M9S"
"RP6MPsA6jdQ","Search for CJ: Smokin to continue with judiciary transformation","2016-09-03T18:14:49.000Z","Kenya NTV","PT5M20S"
"jfBlEaXELdk","Case seeking release of cleric Zakzaky opens in Nigeria","2016-05-24T02:10:36.000Z","PressTV News Videos","PT2M34S"
"acxIjNRe8_Y","News@10: Supreme Court Upholds Rev. King's Death Sentence -- 26/02/16 Pt. 1","2016-02-26T22:19:58.000Z","Channels Television","PT10M51S"
"nXj1ddg2s3g","Watch As Chief Justice Of Nigeria Reacts To Criticisms On Recent Supreme Court Judgements","2016-02-11T08:54:20.000Z","NTA News","PT1M24S"
"6fZrBLBLCZA","K24Alfajiri Interview with Steve Mbogo","2015-12-15T16:33:51.000Z","K24TV","PT29M33S"
"ddrrIureJHw","Waititu na Kabogo wakabiliana mbele ya naibu wa rais","2015-07-18T17:13:09.000Z","Kenya NTV","PT3M45S"
"n3apoIGFeAA","Apocolypse 4 Judgment The Supreme Court Vs  The Supreme Being Let The Trial Begin","2015-04-20T22:22:52.000Z","theownerofrcw","PT1H42M26S"
"fHEUdQY1cdc","Bullfighting with the boys in Kenya","2015-03-03T14:03:29.000Z","Tadhg  Foghl","PT2M57S"
"dr5L0Yf8dHw","Mandago","2014-10-11T14:30:56.000Z","kimutai ruto","PT5M29S"
"OHFQkmrJVQM","Pastor from Kenya imitating TB Joshua was attacked by Demons","2014-07-18T17:14:10.000Z","kelvin klean","PT14M24S"
"-qL0XTvjvPQ","Prof Lumumba  Speaks at the 2nd ASARECA GeneralAssembly","2014-03-28T13:04:35.000Z","ASARECA","PT14M44S"
"kyoSB4LuliI","Another young star melts Uhuru at State house garden party","2013-06-02T08:06:36.000Z","Capital FM Kenya","PT1M27S"
"2zuoc8VF1zE","Supreme Court Election Petition","2013-05-08T13:40:51.000Z","Ghana Broadcasting Corporation","PT7M1S"
"gAHBXArLuBg","Raila Odinga Accepts Court Ruling","2013-03-30T20:32:09.000Z","Kenya CitizenTV","PT3M13S"
"jOPQGZ4OlAY","Scrutinizing The CORD Petition","2013-03-17T19:56:11.000Z","Kenya CitizenTV","PT3M32S"
"xypafkmQqWg","KENYA ELECTIONS PROPHESY:UHURU","2013-03-01T09:50:27.000Z","PROPHETESS ROSE","PT4M4S"
"PCJ8JqtGahQ","The best speech ever in court? Some say, yes!","2012-10-10T18:38:55.000Z","CorruptionCripples","PT11M35S"
"ZnNeNmJIMNs","Soipan Tuya speech on Kenya land rights","2012-03-22T21:35:19.000Z","Landesa","PT10M58S"
"a6ot6P26TNI","QUIERO QUEDARME EN TI - LA SUPREMA CORTE","2009-06-05T21:10:04.000Z","marlinsuley","PT4M51S"
"bMyp8y8SkUM","SIGN THE PETITION: http://www.petitionspot.com/petitions/endthenwordnow","2009-05-12T12:43:38.000Z","Gloria J. Mims-Washington","PT7M6S"
"TEGDiSciMEA","VICTORIA OSTEEN LAST DAY ON TRIAL - JUST BEFORE THE VERDICT!","2008-08-15T01:52:39.000Z","TheHoustonFactor","PT2M54S"
